Timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Other
1676852058.844375,428.22265625,-72.265625,-57.12890625,290.52734375,282.2265625
1676852058.8482811,604.4921875,-64.453125,-75.1953125,455.078125,922.36328125
1676852058.8521874,-207.03125,-23.4375,-26.85546875,-124.0234375,286.62109375
1676852058.8560936,-638.671875,-20.99609375,-4.8828125,-478.02734375,-796.38671875
1676852058.858125,-360.83984375,-33.69140625,-27.34375,-292.48046875,-972.65625
1676852058.8620312,335.44921875,-51.26953125,-62.5,226.5625,-91.30859375
1676852058.8659375,656.25,-60.546875,-70.80078125,496.09375,903.80859375
1676852058.8698437,-101.5625,-40.0390625,-34.1796875,-41.015625,386.23046875
1676852058.87375,-631.34765625,-21.484375,-5.859375,-471.19140625,-744.140625
1676852058.8776562,-414.0625,-13.18359375,-9.27734375,-347.16796875,-955.078125
1676852058.8815625,257.8125,-27.83203125,-42.48046875,159.1796875,-3.41796875
1676852058.8854687,697.75390625,-57.12890625,-74.70703125,530.76171875,976.5625
1676852058.889375,14.16015625,-44.43359375,-44.43359375,40.0390625,500.9765625
1676852058.8932812,-614.74609375,-22.4609375,1.46484375,-458.49609375,-628.90625
1676852058.8971875,-468.75,-24.4140625,-2.9296875,-373.046875,-1000.0
1676852058.9010937,149.90234375,-42.96875,-35.15625,72.265625,-291.9921875
1676852058.903125,684.08203125,-66.89453125,-62.98828125,489.74609375,790.0390625
1676852058.9070313,141.6015625,-41.9921875,-36.62109375,129.8828125,678.22265625
1676852058.9109375,-558.10546875,-17.578125,-0.48828125,-396.97265625,-235.83984375
1676852058.9148438,-519.04296875,-28.3203125,-20.5078125,-407.2265625,-936.03515625
1676852058.91875,43.9453125,-55.6640625,-43.45703125,-5.859375,-560.05859375
1676852058.9226563,673.33984375,-86.9140625,-62.5,483.88671875,728.515625
1676852058.9265625,249.51171875,-81.0546875,-52.24609375,208.0078125,956.0546875
1676852058.9304688,-522.4609375,-44.921875,-12.20703125,-382.32421875,-197.265625
1676852058.934375,-547.36328125,-18.06640625,-6.8359375,-431.640625,-1000.0
1676852058.9382813,-39.55078125,-22.94921875,-40.52734375,-56.640625,-644.04296875
1676852058.9421875,642.578125,-46.38671875,-83.0078125,469.7265625,690.91796875
1676852058.9460938,354.98046875,-35.15625,-65.91796875,286.1328125,853.02734375
1676852058.948125,-486.328125,-9.765625,-15.13671875,-347.16796875,-327.63671875
1676852058.9520311,-577.63671875,-11.23046875,-6.34765625,-447.265625,-931.15234375
1676852058.9559374,-74.21875,-34.1796875,-30.2734375,-91.30859375,-560.05859375
1676852058.9598436,604.00390625,-70.3125,-66.89453125,424.8046875,500.0
1676852058.96375,452.63671875,-61.5234375,-56.640625,353.02734375,883.30078125
1676852058.9676561,-388.671875,-22.4609375,-8.7890625,-267.08984375,-0.48828125
1676852058.9715624,-594.23828125,-14.6484375,6.8359375,-449.21875,-836.9140625
1676852058.9754686,-192.3828125,-35.15625,-26.3671875,-173.828125,-826.171875
1676852058.979375,533.69140625,-74.70703125,-62.5,363.76953125,245.1171875
1676852058.9832811,556.15234375,-63.96484375,-50.78125,433.59375,-978.02734375
1676852058.9871874,-306.640625,-7.8125,-14.16015625,-186.5234375,351.07421875
1676852058.9910936,-620.1171875,4.39453125,-14.6484375,-465.33203125,-812.01171875
1676852059.008125,-249.0234375,-25.390625,-30.76171875,-214.35546875,-964.35546875
1676852059.0120313,453.61328125,-54.6875,-49.31640625,312.98828125,225.09765625
1676852059.0159376,595.703125,-62.5,-50.78125,451.171875,-988.28125
1676852059.0198438,-224.12109375,-39.55078125,-19.53125,-148.92578125,190.91796875
1676852059.02375,-637.6953125,-26.3671875,-3.41796875,-481.4453125,-825.68359375
1676852059.0276563,-361.328125,-41.015625,-16.6015625,-291.9921875,-843.75
1676852059.0315626,333.0078125,-67.87109375,-57.12890625,222.65625,64.94140625
1676852059.0354688,656.25,-73.73046875,-76.66015625,495.1171875,912.59765625
1676852059.039375,-81.0546875,-36.1328125,-34.66796875,-25.390625,403.80859375
1676852059.0432813,-605.95703125,-18.06640625,-6.34765625,-433.59375,-480.95703125
1676852059.0471876,-416.015625,-33.203125,-24.4140625,-327.1484375,-891.6015625
1676852059.0510938,245.1171875,-50.78125,-61.5234375,152.34375,-275.87890625
1676852059.053125,693.359375,-51.26953125,-91.796875,513.671875,868.65234375
1676852059.0570312,36.62109375,-16.11328125,-60.546875,49.31640625,537.109375
1676852059.0609374,-589.84375,-1.953125,-10.7421875,-439.453125,-672.8515625
1676852059.0648437,-458.0078125,-33.203125,-2.44140625,-370.60546875,-1000.0
1676852059.06875,164.55078125,-54.6875,-29.78515625,85.9375,-381.34765625
1676852059.0726562,699.70703125,-62.98828125,-62.01171875,509.765625,806.640625
1676852059.0765624,141.6015625,-37.109375,-40.0390625,125.0,704.1015625
1676852059.0804687,-561.5234375,-10.25390625,-8.30078125,-416.9921875,-472.16796875
1676852059.084375,-494.62890625,-23.92578125,-6.34765625,-389.16015625,-828.61328125
1676852059.0882812,74.70703125,-33.203125,-40.52734375,25.87890625,-167.96875
1676852059.0921874,692.3828125,-40.0390625,-84.47265625,502.9296875,765.13671875
1676852059.0960937,260.25390625,-41.9921875,-53.22265625,223.14453125,822.75390625
1676852059.098125,-514.16015625,-15.13671875,-10.7421875,-371.58203125,-148.92578125
1676852059.1020312,-529.78515625,-1.953125,-13.18359375,-423.33984375,-908.69140625
1676852059.1059375,56.15234375,-27.34375,-38.0859375,22.94921875,-477.5390625
1676852059.1098437,689.94140625,-60.05859375,-65.91796875,495.60546875,701.171875
1676852059.11375,340.33203125,-52.734375,-52.734375,253.41796875,905.2734375
1676852059.1176562,-470.703125,-28.3203125,-23.92578125,-350.09765625,-131.34765625
1676852059.1215625,-570.3125,-26.85546875,-12.20703125,-457.03125,-976.07421875
1676852059.1254687,-109.86328125,-35.15625,-32.71484375,-125.48828125,-669.43359375
1676852059.129375,598.6328125,-57.12890625,-72.265625,424.31640625,658.69140625
1676852059.1332812,443.84765625,-52.734375,-61.5234375,348.14453125,958.0078125
1676852059.1371875,-421.38671875,-28.80859375,-13.18359375,-292.96875,-164.55078125
1676852059.1410937,-606.93359375,-16.6015625,-8.7890625,-472.16796875,-954.58984375
1676852059.143125,-194.82421875,-37.59765625,-39.0625,-187.98828125,-766.6015625
1676852059.1470313,522.4609375,-75.68359375,-75.1953125,352.5390625,299.31640625
1676852059.1509376,548.33984375,-62.98828125,-73.2421875,410.15625,961.9140625
1676852059.1548438,-270.01953125,-28.3203125,-41.50390625,-184.08203125,196.77734375
1676852059.15875,-615.234375,-17.578125,-31.25,-474.12109375,-839.35546875
1676852059.1626563,-282.2265625,-35.15625,-28.3203125,-250.0,-852.5390625
1676852059.1665626,439.94140625,-74.21875,-47.8515625,292.48046875,175.29296875
1676852059.1704688,612.3046875,-76.171875,-62.01171875,467.7734375,999.0234375
1676852059.174375,-129.8828125,-27.83203125,-25.87890625,-61.03515625,661.1328125
1676852059.1782813,-613.28125,-13.671875,-1.46484375,-458.984375,-613.28125
1676852059.1821876,-389.16015625,-27.83203125,-13.671875,-322.265625,-1000.0
1676852059.1860938,332.03125,-45.41015625,-60.546875,225.5859375,133.7890625
1676852059.188125,632.8125,-62.98828125,-80.078125,483.3984375,983.3984375
1676852059.1920311,-123.53515625,-42.48046875,-36.1328125,-62.5,262.20703125
1676852059.1959374,-632.32421875,-11.23046875,-4.8828125,-467.7734375,-819.82421875
1676852059.1998436,-367.67578125,-18.5546875,-24.90234375,-292.96875,-922.36328125
1676852059.20375,280.76171875,-64.453125,-57.12890625,183.59375,-105.95703125
1676852059.2076561,645.99609375,-75.68359375,-70.3125,459.9609375,850.09765625
1676852059.2115624,-14.6484375,-48.33984375,-47.8515625,20.99609375,641.11328125
1676852059.2154686,-616.2109375,-34.66796875,-11.71875,-431.15234375,-222.65625
1676852059.219375,-479.98046875,-31.25,-11.23046875,-367.1875,-815.4296875
1676852059.2232811,142.578125,-53.7109375,-45.8984375,67.87109375,-377.9296875
1676852059.2271874,685.546875,-73.2421875,-72.75390625,494.140625,820.3125
1676852059.2310936,125.48828125,-38.57421875,-51.26953125,120.1171875,653.80859375
1676852059.233125,-574.21875,-7.8125,-25.87890625,-430.17578125,-554.19921875
1676852059.2370312,-508.30078125,-17.08984375,-22.94921875,-415.0390625,-1000.0
1676852059.2409375,69.82421875,-45.41015625,-45.8984375,5.859375,-484.375
1676852059.2448437,680.6640625,-83.49609375,-78.61328125,483.88671875,683.59375
1676852059.24875,228.02734375,-68.84765625,-58.10546875,190.4296875,717.28515625
1676852059.2526562,-545.41015625,-28.80859375,-16.6015625,-396.97265625,-407.2265625
1676852059.2565625,-554.6875,-23.92578125,-16.6015625,-426.7578125,-756.34765625
1676852059.2604687,-27.83203125,-42.96875,-52.734375,-46.38671875,-288.0859375
1676852059.264375,629.39453125,-75.1953125,-91.30859375,447.75390625,586.9140625
1676852059.2682812,331.0546875,-72.75390625,-73.2421875,271.484375,829.58984375
1676852059.2721875,-470.703125,-31.25,-16.6015625,-328.125,-135.7421875
1676852059.2760937,-586.42578125,-23.92578125,-4.8828125,-451.66015625,-886.23046875
1676852059.279125,-85.9375,-37.59765625,-34.66796875,-102.05078125,-721.19140625
1676852059.2830312,609.86328125,-51.26953125,-70.80078125,428.7109375,458.0078125
1676852059.2869375,437.5,-48.828125,-73.2421875,351.07421875,-981.4453125
1676852059.2908437,-417.48046875,-32.2265625,-42.96875,-291.50390625,-9.765625
1676852059.29475,-607.421875,-23.92578125,-28.3203125,-475.5859375,-1000.0
1676852059.2986562,-142.08984375,-26.3671875,-32.2265625,-146.484375,-714.35546875
1676852059.3025625,559.5703125,-61.5234375,-69.3359375,386.71875,633.30078125
1676852059.3064687,522.94921875,-70.3125,-83.984375,397.4609375,-993.1640625
1676852059.310375,-330.078125,-48.33984375,-33.69140625,-222.65625,-92.28515625
1676852059.3142812,-618.65234375,-45.41015625,-3.41796875,-464.84375,-942.87109375
1676852059.3181875,-260.25390625,-36.62109375,-17.08984375,-218.26171875,-904.296875
1676852059.3220937,447.265625,-54.19921875,-71.2890625,309.08203125,47.8515625
1676852059.323125,599.12109375,-62.98828125,-90.8203125,453.125,916.50390625
1676852059.3270311,-211.9140625,-26.3671875,-49.31640625,-136.71875,234.375
1676852059.3309374,-617.67578125,-23.92578125,-26.3671875,-472.65625,-767.578125
1676852059.3348436,-338.37890625,-43.9453125,-27.83203125,-288.57421875,-912.59765625
1676852059.33875,359.375,-73.2421875,-54.6875,228.515625,-60.546875
1676852059.3426561,655.2734375,-79.1015625,-69.3359375,489.2578125,945.80078125
1676852059.3465624,-109.86328125,-37.59765625,-38.57421875,-56.15234375,534.1796875
1676852059.3504686,-623.53515625,-16.11328125,-23.92578125,-469.23828125,-694.3359375
1676852059.354375,-410.15625,-14.6484375,-24.90234375,-347.16796875,-1000.0
1676852059.3582811,256.34765625,-32.2265625,-50.29296875,145.01953125,-62.01171875
1676852059.3621874,679.19921875,-61.03515625,-70.3125,504.39453125,980.95703125
1676852059.3660936,-5.37109375,-53.7109375,-35.64453125,23.4375,553.22265625
1676852059.383125,-610.3515625,-32.71484375,-17.578125,-451.171875,-604.98046875
1676852059.3870313,-456.54296875,-30.76171875,-25.87890625,-360.3515625,-838.37890625
1676852059.3909376,160.15625,-51.26953125,-47.8515625,85.44921875,-182.12890625
1676852059.3948438,668.45703125,-76.66015625,-81.0546875,491.2109375,785.15625
1676852059.39875,96.19140625,-58.10546875,-59.5703125,99.609375,650.87890625
1676852059.4026563,-582.03125,-20.99609375,-20.99609375,-424.31640625,-361.81640625
1676852059.4065626,-501.953125,-13.18359375,-11.71875,-394.04296875,-934.5703125
1676852059.4104688,89.84375,-40.52734375,-41.9921875,34.66796875,-516.6015625
1676852059.414375,681.640625,-58.59375,-78.125,495.1171875,736.81640625
1676852059.4182813,224.609375,-36.62109375,-54.19921875,202.63671875,946.77734375
1676852059.4221876,-536.62109375,-23.92578125,-32.71484375,-384.27734375,-276.3671875
1676852059.4260938,-535.64453125,-29.296875,-39.55078125,-421.875,-1000.0
1676852059.428125,-7.32421875,-38.57421875,-53.7109375,-35.64453125,-611.81640625
1676852059.4320312,644.53125,-59.08203125,-72.75390625,465.8203125,623.046875
1676852059.4359374,309.08203125,-49.8046875,-57.6171875,253.90625,857.421875
1676852059.4398437,-512.6953125,-13.671875,-19.04296875,-364.2578125,-266.11328125
1676852059.44375,-581.0546875,4.8828125,-3.90625,-441.89453125,-977.05078125
1676852059.4476562,-101.5625,-18.5546875,-38.57421875,-97.65625,-646.484375
1676852059.4515624,591.30859375,-61.5234375,-86.42578125,431.640625,553.7109375
1676852059.4554687,446.2890625,-64.453125,-72.75390625,355.46875,938.96484375
1676852059.459375,-360.3515625,-27.83203125,-21.484375,-235.3515625,162.109375
1676852059.4632812,-603.02734375,-18.5546875,-2.9296875,-436.5234375,-633.7890625
1676852059.4671874,-215.8203125,-39.55078125,-19.04296875,-177.24609375,-718.75
1676852059.4710937,527.34375,-70.3125,-52.24609375,370.60546875,356.4453125
1676852059.473125,521.97265625,-66.40625,-60.05859375,414.0625,-973.6328125
1676852059.4770312,-338.8671875,-13.671875,-25.390625,-208.49609375,155.2734375
1676852059.4809375,-631.34765625,3.90625,-9.27734375,-466.30859375,-938.4765625
1676852059.4848437,-267.578125,-12.6953125,-25.87890625,-224.609375,-922.36328125
1676852059.48875,460.44921875,-41.9921875,-65.4296875,312.5,154.78515625
1676852059.4926562,602.05078125,-57.6171875,-68.84765625,456.0546875,963.8671875
1676852059.4965625,-224.609375,-34.66796875,-21.484375,-137.20703125,173.33984375
1676852059.5004687,-615.72265625,-36.1328125,-1.953125,-463.37890625,-816.40625
1676852059.504375,-331.54296875,-41.015625,-15.625,-274.4140625,-674.31640625
1676852059.5082812,351.5625,-44.921875,-60.05859375,227.5390625,116.69921875
1676852059.5121875,637.6953125,-59.5703125,-82.51953125,472.65625,874.51171875
1676852059.5160937,-107.91015625,-30.2734375,-37.109375,-53.7109375,351.07421875
1676852059.518125,-616.69921875,-10.25390625,-5.37109375,-461.42578125,-714.35546875
1676852059.5220313,-411.62109375,-31.73828125,-8.30078125,-332.03125,-1000.0
1676852059.5259376,258.7890625,-52.734375,-42.96875,163.0859375,-226.07421875
1676852059.5298438,679.19921875,-56.15234375,-75.1953125,506.34765625,879.39453125
1676852059.53375,-4.8828125,-42.96875,-48.33984375,30.2734375,488.76953125
1676852059.5376563,-608.3984375,-25.390625,-23.4375,-447.75390625,-661.62109375
1676852059.5415626,-460.44921875,-19.53125,-28.3203125,-363.28125,-955.56640625
1676852059.5454688,162.59765625,-44.921875,-47.36328125,89.35546875,-155.76171875
1676852059.549375,683.59375,-64.94140625,-65.4296875,497.55859375,921.38671875
1676852059.5532813,99.12109375,-43.45703125,-44.921875,96.19140625,560.546875
1676852059.5571876,-590.8203125,-18.5546875,-17.08984375,-442.87109375,-599.12109375
1676852059.5610938,-479.00390625,-20.5078125,-13.671875,-385.25390625,-815.91796875
1676852059.563125,125.9765625,-43.45703125,-33.203125,60.05859375,-262.20703125
1676852059.5670311,665.0390625,-67.87109375,-66.40625,483.3984375,714.84375
1676852059.5709374,192.87109375,-60.05859375,-54.19921875,173.828125,797.8515625
1676852059.5748436,-556.640625,-29.296875,-15.625,-401.85546875,-305.6640625
1676852059.57875,-540.0390625,-19.04296875,-15.625,-431.15234375,-979.98046875
1676852059.5826561,69.82421875,-42.48046875,-44.921875,9.765625,-347.16796875
1676852059.5865624,668.9453125,-63.96484375,-68.84765625,474.12109375,745.1171875
1676852059.5904686,302.24609375,-54.19921875,-57.12890625,253.41796875,994.62890625
1676852059.594375,-492.1875,-41.015625,-23.4375,-351.5625,20.99609375
1676852059.5982811,-583.984375,-33.203125,-10.7421875,-461.9140625,-990.72265625
1676852059.6021874,-98.6328125,-41.015625,-30.2734375,-118.1640625,-809.08203125
1676852059.6060936,608.88671875,-65.4296875,-61.5234375,416.015625,403.80859375
1676852059.608125,432.12890625,-50.78125,-47.36328125,337.890625,928.22265625
1676852059.6120312,-420.8984375,-19.04296875,-7.32421875,-291.50390625,-112.3046875
1676852059.6159375,-600.09765625,-12.20703125,-5.37109375,-459.9609375,-992.67578125
1676852059.6198437,-183.10546875,-30.2734375,-27.83203125,-162.109375,-818.84765625
1676852059.62375,534.66796875,-65.4296875,-69.82421875,376.953125,318.84765625
1676852059.6276562,517.578125,-53.22265625,-67.87109375,407.2265625,941.89453125
1676852059.6315625,-317.3828125,-24.4140625,-12.20703125,-195.3125,274.4140625
1676852059.6354687,-602.05078125,-23.4375,0.9765625,-443.84765625,-554.6875
1676852059.639375,-257.8125,-28.3203125,-25.390625,-220.21484375,-794.921875
1676852059.6432812,466.796875,-49.8046875,-55.17578125,312.01171875,190.4296875
1676852059.6471875,613.76953125,-58.59375,-58.10546875,463.37890625,989.74609375
1676852059.6510937,-186.5234375,-25.390625,-34.66796875,-111.328125,309.08203125
1676852059.653125,-609.86328125,-0.9765625,-16.11328125,-462.890625,-807.6171875
1676852059.6570313,-345.703125,-17.578125,-12.20703125,-284.66796875,-974.12109375
1676852059.6609375,371.09375,-46.38671875,-43.45703125,259.27734375,159.1796875
1676852059.6648438,650.390625,-56.15234375,-73.73046875,496.58203125,997.0703125
1676852059.66875,-121.58203125,-34.66796875,-42.48046875,-62.98828125,294.43359375
1676852059.6726563,-611.328125,-25.390625,-10.25390625,-456.0546875,-620.1171875
1676852059.6765625,-382.32421875,-30.2734375,-15.13671875,-305.17578125,-627.44140625
1676852059.6804688,281.73828125,-50.29296875,-45.8984375,185.05859375,-28.3203125
1676852059.684375,685.546875,-71.77734375,-72.265625,516.6015625,836.9140625
1676852059.6882813,-0.9765625,-43.45703125,-41.015625,39.0625,519.04296875
1676852059.6921875,-604.4921875,-5.37109375,-8.7890625,-432.12890625,-596.19140625
1676852059.6960938,-461.9140625,-10.25390625,-18.06640625,-356.4453125,-1000.0
1676852059.700125,154.78515625,-41.015625,-49.31640625,91.796875,-330.56640625
1676852059.7040312,672.8515625,-71.77734375,-72.265625,496.58203125,837.40234375
1676852059.7079375,88.37890625,-63.4765625,-41.015625,93.26171875,618.65234375
1676852059.7118437,-594.23828125,-32.71484375,-10.25390625,-430.6640625,-579.58984375
1676852059.71575,-508.7890625,-30.76171875,-19.04296875,-399.90234375,-1000.0
